203.107208,186.595749,173.4897
210.838409,161.713928,134.930786
228.18222,202.218201,135.275406
237841.984375,0.00,0.00
205.191498,185.439331,173.371567
212.628693,160.367218,134.762756
230.002579,201.250183,134.568512
237842.00,0.00,0.00
207.381531,184.268036,173.304825
214.425293,159.091385,134.546738
231.867874,199.985535,133.900146
237842.03125,0.00,0.00
209.644669,183.1465,173.163788
216.209763,157.813477,134.312363
233.786804,198.520096,133.243088
237842.0625,0.00,0.00
213.065765,181.56781,172.823822
218.815842,155.878937,134.01944
236.814575,196.001404,132.393646
237842.109375,0.00,0.00
215.396591,180.553833,172.67009
220.532623,154.594116,133.846893
238.988419,194.216125,131.936615
237842.125,0.00,0.00
217.819458,179.43428,172.668839
222.262665,153.244827,133.644348
241.222931,192.34021,131.570007
237842.15625,0.00,0.00
220.124146,178.27684,172.716003
223.895691,151.746674,133.49176
243.448639,190.28537,131.402679
237842.1875,0.00,0.00
223.337555,176.435791,173.538544
226.2034,149.512421,133.541855
246.683792,187.174316,131.56842
237842.234375,0.00,0.00
225.351044,175.07016,174.135712
227.655762,148.189941,133.861908
248.581467,185.126099,132.125031
237842.25,0.00,0.00
227.1418,173.69989,174.639191
228.9832,146.929199,134.418365
250.287338,183.061539,132.866821
237842.28125,0.00,0.00
228.69809,172.426895,175.202454
230.212143,145.60379,135.088165
251.920776,181.017944,133.512482
237842.3125,0.00,0.00
230.753372,170.543549,176.221725
231.85376,143.374695,135.99263
254.491837,177.978516,133.874527
237842.359375,0.00,0.00
232.00769,169.296692,176.867477
232.730774,141.622009,136.567932
256.128723,175.94223,134.062897
237842.375,0.00,0.00
233.192978,168.081635,177.481293
233.223724,139.61293,137.259613
257.492432,173.939728,134.591461
237842.40625,0.00,0.00
234.250153,166.93959,178.042984
233.541412,137.720337,138.029022
258.742676,171.937531,135.135361
237842.4375,0.00,0.00
235.806183,165.098053,178.73262
234.053833,134.877502,139.095856
260.499084,168.82666,135.352203
237842.484375,0.00,0.00
236.821716,163.857651,178.997147
234.476562,132.751297,139.62262
261.607666,166.710709,135.144989
237842.50,0.00,0.00
237.757385,162.553238,179.254486
235.045685,130.606155,140.020737
262.641663,164.603775,134.806824
237842.53125,0.00,0.00
238.662125,161.180145,179.447754
235.626709,128.412842,140.257904
263.623108,162.485687,134.38562
237842.5625,0.00,0.00
239.936813,159.064499,179.552963
236.37619,125.1166,140.621811
265.208893,159.391052,133.625793
237842.609375,0.00,0.00
240.764252,157.490906,179.690796
237.019043,122.917534,140.907043
266.327454,157.384125,133.202454
237842.625,0.00,0.00
241.534821,155.881775,179.736572
237.84137,120.631882,141.241821
267.421082,155.377777,132.978485
237842.65625,0.00,0.00
242.289764,154.24675,179.731918
238.691376,118.089828,141.424988
268.452576,153.375732,132.973328
237842.6875,0.00,0.00
243.431641,151.61673,179.829025
239.419403,113.975388,141.763184
269.983765,150.460159,133.294708
237842.734375,0.00,0.00
244.267853,149.684387,180.16011
239.920502,111.188553,141.865814
271.166351,148.460464,133.31366
237842.765625,0.00,0.00
245.101059,147.81897,180.393021
240.309601,108.229187,141.829803
272.390747,146.374268,133.230103
237842.78125,0.00,0.00
245.966904,146.051697,180.787628
240.654434,105.263359,142.000916
273.514404,144.348694,133.383194
237842.8125,0.00,0.00
247.328781,143.570221,181.123032
241.379425,101.050842,142.674469
274.721069,141.491943,134.499023
237842.859375,0.00,0.00
248.307602,141.941559,181.292755
242.210098,98.463135,143.3871
275.325439,139.604507,135.313751
237842.890625,0.00,0.00
249.292404,140.343781,181.375031
242.826508,95.738297,144.024597
276.032501,137.77182,135.81514
237842.90625,0.00,0.00
250.242111,138.86528,181.399811
243.200104,92.71933,144.473892
276.901581,136.153625,136.127594
237842.9375,0.00,0.00
251.662308,136.632019,181.614044
243.689362,88.455849,145.55925
278.374939,134.172318,136.69046
237842.984375,0.00,0.00
252.582626,135.159729,181.668945
244.465546,86.127235,146.93161
279.302612,132.969086,137.049072
237843.015625,0.00,0.00
253.472046,133.725311,181.592438
245.228989,83.728012,147.951599
280.174164,131.736404,137.145386
237843.03125,0.00,0.00
254.358673,132.323334,181.507843
245.680679,81.154022,148.712036
281.106018,130.504044,136.987274
237843.0625,0.00,0.00
255.775909,130.21701,181.254105
246.254486,77.714333,150.272583
282.653564,128.715561,136.465149
237843.109375,0.00,0.00
256.726929,128.902649,180.95639
246.805481,75.711601,151.05748
283.752136,127.466797,135.95105
237843.140625,0.00,0.00
257.671051,127.613785,180.66658
247.456055,73.558327,151.520004
284.840454,126.123383,135.418732
237843.15625,0.00,0.00
258.709717,126.307709,180.352051
247.765915,71.348152,151.930191
285.895874,124.813232,135.005722
237843.1875,0.00,0.00
260.367889,124.476196,179.818176
248.507858,68.6493,152.588486
287.391724,122.909912,134.767914
237843.234375,0.00,0.00
261.549286,123.20369,179.523621
249.361221,66.95134,152.853439
288.352875,121.590591,134.599487
237843.265625,0.00,0.00
262.75885,121.898407,179.041718
249.929443,65.311569,153.035446
289.329681,120.294571,134.397675
237843.28125,0.00,0.00
263.970642,120.605331,178.466217
250.23645,63.481834,153.226135
290.338928,119.10154,134.220215
237843.3125,0.00,0.00
265.087402,119.235779,178.015091
250.629944,61.718166,153.346664
291.403809,117.918686,133.953033
237843.34375,0.00,0.00
266.628265,116.928604,177.742096
251.137039,59.224457,153.503418
293.187897,116.121033,133.253494
237843.390625,0.00,0.00
267.527588,115.317795,177.6185
251.43631,57.615784,153.492355
294.306915,115.158188,133.128952
237843.40625,0.00,0.00
268.271729,113.766113,177.675476
251.619705,55.881096,153.263687
295.245056,114.517723,133.460632
237843.4375,0.00,0.00
268.879761,112.198807,177.82135
251.804504,54.165031,153.27803
295.895203,113.899826,133.896988
237843.46875,0.00,0.00
269.57077,110.127014,178.018906
251.918549,51.749092,153.290451
296.688049,113.049774,134.430634
237843.515625,0.00,0.00
269.915009,108.889587,178.203354
251.970993,50.239418,153.303085
297.194244,112.709732,134.845184
237843.53125,0.00,0.00
270.094177,107.652695,178.446823
251.920883,48.779175,153.338837
297.628082,112.562714,135.247284
237843.5625,0.00,0.00
270.180847,106.551147,178.622223
251.58345,47.285835,153.533585
298.099609,112.382515,135.389862
237843.59375,0.00,0.00
270.162476,105.059914,178.877625
251.012054,45.067711,153.782181
298.820129,112.160606,135.429153
237843.640625,0.00,0.00
270.066223,104.064072,179.01445
250.758224,43.633232,153.715363
299.121277,112.156433,135.495605
237843.65625,0.00,0.00
269.920776,103.061302,179.091766
250.653519,42.312813,153.618057
299.310974,112.192688,135.530731
237843.6875,0.00,0.00
269.694153,102.040955,179.155441
250.557785,41.019039,153.563599
299.457489,112.295578,135.511169
237843.71875,0.00,0.00
269.15271,100.444077,178.951614
250.314056,39.216637,153.87764
299.314697,112.666885,135.451019
237843.765625,0.00,0.00
268.619019,99.434616,178.651001
250.155258,37.855915,153.806427
298.927002,113.009109,135.409256
237843.78125,0.00,0.00
267.925232,98.401733,178.296417
250.183777,36.430893,153.719238
298.299988,113.349869,135.288086
237843.8125,0.00,0.00
267.163483,97.254623,177.953827
250.397614,35.112232,153.533279
297.477234,113.614227,135.102722
237843.84375,0.00,0.00
265.996033,95.635178,177.486862
250.591415,33.338257,153.288376
296.371704,114.106552,134.834656
237843.890625,0.00,0.00
265.175598,94.798317,177.066727
250.594467,32.407173,153.232346
295.66217,114.535461,134.65155
237843.90625,0.00,0.00
264.383209,93.992523,176.857864
250.706619,31.824928,153.341232
294.7547,114.962646,134.732605
237843.9375,0.00,0.00
263.721039,93.220329,176.986526
250.819473,31.350159,153.294998
293.68045,115.296211,134.930603
237843.96875,0.00,0.00
262.930817,92.391678,177.063416
250.910599,30.756256,153.193436
292.378052,115.532761,134.948944
237844.015625,0.00,0.00
262.62384,91.992241,177.103439
250.842636,30.891331,153.392807
291.48584,115.773956,135.211548
237844.03125,0.00,0.00
262.573151,91.893356,177.125122
250.649231,31.647987,153.533844
290.571228,115.918198,135.594055
237844.0625,0.00,0.00
262.713989,92.211563,177.18364
250.700989,32.971806,153.62912
289.842529,116.049408,135.943359
237844.09375,0.00,0.00
263.201721,93.06517,177.559265
251.740616,35.65411,153.348953
289.112793,116.965607,136.854309
237844.140625,0.00,0.00
263.756592,93.989708,177.88942
253.456421,38.382187,152.749908
288.650269,118.041618,137.590424
237844.171875,0.00,0.00
264.33017,95.31221,178.283966
255.696014,41.779133,151.759567
288.179871,119.122284,138.027679
237844.1875,0.00,0.00
264.767334,96.848686,178.746704
258.571228,45.871574,150.307602
287.848022,120.213455,138.142731
237844.21875,0.00,0.00
265.12207,98.649872,179.205414
261.5495,50.689251,148.64325
287.525818,121.430954,138.287704
237844.25,0.00,0.00
265.504883,101.740723,179.932144
265.563477,58.462662,146.540909
286.681335,123.419128,138.56308
237844.296875,0.00,0.00
265.575867,103.962257,180.426468
268.108459,64.266983,145.112122
285.975769,124.654968,138.69455
237844.3125,0.00,0.00
265.498047,106.385956,180.80278
270.499176,70.33522,143.485046
285.175537,126.006073,138.825439
237844.34375,0.00,0.00
265.109802,110.13961,181.226791
273.696716,80.969223,142.727493
283.837036,128.582672,139.156815
237844.390625,0.00,0.00
264.777832,112.754684,181.489777
275.037811,86.249733,142.265091
282.875305,130.627029,139.361206
237844.421875,0.00,0.00
264.271423,115.399689,181.535233
276.286499,91.541679,141.479828
281.913025,132.931335,139.373962
237844.4375,0.00,0.00
263.67511,118.100388,181.542938
277.606812,97.115692,140.529541
280.947571,135.455597,139.178131
237844.46875,0.00,0.00
262.861389,122.345749,181.531586
278.955322,104.428009,140.500015
279.359192,139.780518,138.525513
237844.515625,0.00,0.00
262.250244,125.18187,181.388947
279.954346,108.623886,140.615417
278.008698,142.834869,138.088058
237844.546875,0.00,0.00
261.538269,128.116974,181.223221
280.651489,112.991707,140.685394
276.758575,145.97142,137.626633
237844.5625,0.00,0.00
260.868042,131.095627,181.234375
281.034058,118.130806,141.224045
275.505737,149.25528,137.16713
237844.59375,0.00,0.00
259.919067,135.454971,181.140945
280.618469,125.663177,142.281647
273.313843,154.304962,136.57959
237844.640625,0.00,0.00
259.327393,138.172302,181.202332
280.35614,130.022339,142.833923
271.735535,157.46582,136.254303
237844.671875,0.00,0.00
258.646576,140.851791,180.895279
279.850952,133.721848,143.459473
270.167175,160.446487,135.918686
237844.6875,0.00,0.00
258.02597,143.345444,180.984833
279.410583,137.452225,143.845093
268.491272,163.281281,135.604736
237844.71875,0.00,0.00
257.399597,145.871765,181.176666
278.848267,141.026917,143.998581
266.636963,165.871231,135.402863
237844.75,0.00,0.00
256.294556,149.408218,181.312897
278.18634,146.557465,143.324463
263.912079,169.564636,135.156815
237844.796875,0.00,0.00
255.50209,151.679184,181.518784
277.490021,150.102448,142.767929
261.971893,171.760193,135.072815
237844.8125,0.00,0.00
254.711075,153.876282,181.689255
276.435242,153.411194,142.31427
260.133728,173.694901,134.773331
237844.84375,0.00,0.00
253.51619,157.038818,181.931152
275.10379,158.345413,141.335571
257.755096,176.396774,133.938034
237844.890625,0.00,0.00
252.76088,159.085434,181.9888
274.274597,161.559204,140.459656
256.199829,178.158752,133.386505
237844.921875,0.00,0.00
252.023117,161.097549,181.989288
273.371613,164.677795,139.415451
254.654617,179.926666,132.848785
237844.9375,0.00,0.00
251.311707,163.117035,181.931534
272.131531,167.708313,138.426559
253.127426,181.659744,132.290833
237844.96875,0.00,0.00
250.612549,165.112274,181.800919
270.804443,170.669159,137.381119
251.625763,183.314392,131.754303
237845.00,0.00,0.00
249.664215,168.022095,181.552612
268.82019,175.1745,135.501648
249.39006,185.606567,131.189331
237845.046875,0.00,0.00
248.965485,169.914352,181.319046
267.175842,178.273544,134.04332
247.88562,186.979675,130.921494
237845.0625,0.00,0.00
248.299622,171.717743,180.949203
265.108276,181.224609,132.844116
246.392685,188.244537,130.768433
237845.09375,0.00,0.00
247.736984,173.341736,180.487457
262.802307,183.767654,132.161926
244.890915,189.447968,130.753815
237845.125,0.00,0.00
246.920853,175.503967,179.706589
259.850159,187.250427,131.641571
242.610626,191.27713,131.025787
237845.171875,0.00,0.00
246.444229,176.779633,179.190628
258.105988,189.392273,131.416122
240.921356,192.547348,131.287262
237845.1875,0.00,0.00
245.996277,178.082581,178.894531
256.576416,191.465393,131.081024
239.065613,193.880188,131.487823
237845.21875,0.00,0.00
245.568359,179.570877,178.985428
255.27597,193.602295,130.647705
236.92865,195.253906,131.56601
237845.25,0.00,0.00
244.821335,181.748734,178.88797
253.312912,196.748001,130.017548
233.445435,196.872513,131.925995
237845.296875,0.00,0.00
244.163544,183.178833,178.704559
251.939957,198.542099,129.969803
231.385681,197.279358,132.617645
237845.3125,0.00,0.00
243.425568,184.593231,178.405823
250.554443,200.015564,130.112549
229.799561,197.613129,133.203827
237845.34375,0.00,0.00
242.62854,185.88797,177.909515
249.169937,201.143845,130.442123
228.449005,198.079132,133.519745
237845.375,0.00,0.00
241.280151,187.565201,177.378464
247.037155,202.488113,130.890244
226.07309,198.690628,133.843567
237845.421875,0.00,0.00
240.290817,188.837601,177.01088
245.767593,203.448303,130.763184
224.333435,199.174911,133.755051
237845.4375,0.00,0.00
239.201721,189.963287,176.450348
244.620163,204.522415,130.361008
222.63324,199.83519,133.377197
237845.46875,0.00,0.00
237.911194,190.985474,176.163406
243.437225,205.545273,129.930679
221.043015,200.514725,132.986359
237845.50,0.00,0.00
235.726334,192.778015,175.571243
241.5457,206.912338,129.459747
218.469452,201.600525,132.517792
237845.546875,0.00,0.00
234.194656,193.908051,175.07962
240.284134,208.029556,128.9758
216.593704,202.427765,132.060837
237845.5625,0.00,0.00
232.560562,195.058868,174.761932
238.947144,209.252533,128.517166
214.697418,203.288971,131.598648
237845.59375,0.00,0.00
230.776108,196.318985,174.375656
237.398849,210.387024,128.248077
212.848206,204.109833,131.284271
237845.625,0.00,0.00
227.726746,198.14006,173.734985
234.707153,212.021072,127.816925
209.973022,205.365707,130.811493
237845.671875,0.00,0.00
225.512894,199.284653,173.209747
232.705536,213.144394,127.491531
207.874741,206.261978,130.433258
237845.703125,0.00,0.00
223.273224,200.357193,172.730194
230.504379,214.208771,127.267914
205.590454,207.105438,130.069122
237845.71875,0.00,0.00
220.978699,201.551697,172.37767
228.187103,215.202209,127.118866
203.18959,207.892075,129.750809
237845.75,0.00,0.00
217.463364,203.384369,172.168564
224.812195,216.917938,126.926476
199.423279,209.405762,129.114441
237845.796875,0.00,0.00
215.288208,204.373917,172.079224
222.701035,218.136551,126.952873
196.891144,210.485809,128.905121
237845.828125,0.00,0.00
213.180756,205.404648,172.041321
220.548523,219.255539,127.294449
194.59761,211.360977,129.377411
237845.84375,0.00,0.00
211.126129,206.527359,172.044571
218.239655,220.3013,127.638893
192.566681,211.945526,130.365936
237845.875,0.00,0.00
208.283173,208.229111,172.185883
214.668762,222.014786,127.924744
189.569275,213.34314,130.891022
237845.921875,0.00,0.00
206.499908,209.390549,172.143173
212.287292,223.109146,127.931122
187.364105,214.57518,130.873322
237845.953125,0.00,0.00
204.767441,210.56604,172.015656
210.109985,224.258514,127.977501
185.148254,215.784088,131.027283
237845.96875,0.00,0.00
203.08522,211.712906,171.894073
208.090424,225.503235,127.995209
182.992538,216.965317,131.215424
237846.00,0.00,0.00
200.672394,213.721771,171.771667
205.175995,227.443939,127.895569
180.072693,218.616837,131.439606
237846.046875,0.00,0.00
199.129028,215.290375,171.65889
203.193481,228.761978,127.835976
178.386215,219.926178,131.276505
237846.078125,0.00,0.00
197.665222,216.897156,171.426834
201.314667,230.122055,127.805443
176.715179,221.30101,130.978745
237846.09375,0.00,0.00
196.307175,218.501282,171.118118
199.496521,231.539124,127.691513
175.042435,222.620972,130.57605
237846.125,0.00,0.00
194.383881,221.066788,170.606277
196.886719,233.792068,127.374893
172.822647,224.792786,129.704651
237846.171875,0.00,0.00
193.220093,222.866867,170.183487
195.30069,235.3004,127.042923
